file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00550_0155_1162705_to_1164849,སྦྲང་རྩི་འདྲ། མ་སོང་སྐྱུག་ག་བྱས་པ་ཡིན་ཟེ་རེད་ད།  ,sbrang rtsi 'dra/_ma song skyug ga byas pa yin ze red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00550_0155_1162705_to_1164849.wav,STT_TT,3,49,2.144,wav16k/STT_TT00550_0155_1162705_to_1164849.wav,སྦྲང་རྩིག་འདྲ་མ་སོང་། བཅུག་ག་བྱས་པ་ཡིན་ཟེར་ཡོ་རེད་ད།
STT_TT00612_0288_2303540_to_2306134,ཨེ་ནས་དེ་དང་ཆབས་ཅིག་གྲགས་རྩེ་ཡང་།  ,e nas de dang chabs cig grags rtse yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00612_0288_2303540_to_2306134.wav,STT_TT,3,35,2.594,wav16k/STT_TT00612_0288_2303540_to_2306134.wav,ཨེ་ནས། དེ་དང་ཆབས་ཅིག་བྲགས་རཙེ་ཡང་།
STT_NS_M0072_0028_253395_to_262465,སློབ་ཕྲུག་ལབ་དུས་ཙམ་པ་ལ་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་ན། དོན་དང་ལྡན་པ་འདྲ་བོ་ཅིག་ང་རང་བརྩི་ཡི་ཡོད་རཱ། ཨ་ནས་སློབ་ཕྲུག་དེ་ཚོས་དངོས་གནས་དཀའ་ལས་རྒྱག་གི་ཡོད་རེད་ཡོད་བ། ཨ་ནས་དཀའ་ལས་བརྒྱབ་བ་ནང་བཞིན་དུ་གྲུབ།  ,slob phrug lab dus tsam pa la e 'dra'i 'dra bo cig yod na/_don dang ldan pa 'dra bo cig nga rang brtsi yi yod rA/_a nas slob phrug de tshos dngos gnas dka' las rgyag gi yod red yod ba/_a nas dka' las brgyab ba nang bzhin du grub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0072_0028_253395_to_262465.wav,STT_NS,3,195,9.07,wav16k/STT_NS_M0072_0028_253395_to_262465.wav,གརེ་སོབ་ཕྲུག་ལབ་དུས་ཙམ་པ་ལ་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་ན་དོན་དང་ལྡན་པ་འདྲ་བོ་ཅིག་ང་རང་བརྩི་ཡི་ཡོད་རཱ། ཨེ་ནས་སློབ་ཕྲུག་དེ་ཚོ་དངོས་གནས་དཀའ་ལས་རྒྱག་གི་ཡོད་རེད་ཡོད་བ། ཨེདཀའ་ལས་རྒྱབ་པ་ནང་བཞིན་འྒྲུང
STT_NS_M0264_0137_826934_to_831203,ད་གཉིས་དང་ཕྱེད་ཀ་ནས་བྱས་ནས་ད་ཆུ་ཚོད་བདུན་པ་འདི་བ་སྟོང་པ་ཡིན་དུས་ཡོད་བ་ད་སོ་སོ་སོ་སོ་ཨེ་འདྲའི།  ,da gnyis dang phyed ka nas byas nas da chu tshod bdun pa 'di ba stong pa yin dus yod ba da so so so so e 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0264_0137_826934_to_831203.wav,STT_NS,3,95,4.269,wav16k/STT_NS_M0264_0137_826934_to_831203.wav,ད་གཉིས་ཕྱེད་ཀ་ནས་བྱས་ནས་ད་ཆུ་ཚོད་བདུན་པ་སི་ད་སྟོང་པ་ཡིན་དུས་ཡོད་བ། ད་སོ་སོ་སོ་སོ་ཨེ་འདྲའི།
STT_TT00605_0094_659648_to_663136,ཐིག་ལེ་ལ་བསྡུས་ལ། རྨི་ལམ་ལ་རྨི་ལམ་དུ་ངོ་ཤེས་པར་བྱའོ་སྙམ་དུ་བསམ།  ,thig le la bsdus la/_rmi lam la rmi lam du ngo shes par bya'o snyam du bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00605_0094_659648_to_663136.wav,STT_TT,3,65,3.488,wav16k/STT_TT00605_0094_659648_to_663136.wav,ཐིག་ལེ་ལ་བསྡུས་ལ། རྨི་ལམ་ལ་རྨི་ལམ་དུ་ངོ་ཤེས་པར་བྱའོ་སྙམ་དུ་བསམ།
STT_TT00522_0161_1036688_to_1041456,ཡེ་ཤེས་ལྔ་ཡི་ལས་དབེན་དེ་ཕར་ཕུད་ནས། གཞན་དག་གི་ལྷག་མ་དེ་གས་དེ་རེད། ཁ་སང་ས་ལམ་ནས་བཤད་བསྡད་ཡ་དེ།  ,ye shes lnga yi las dben de phar phud nas/_gzhan dag gi lhag ma de gas de red/_kha sang sa lam nas bshad bsdad ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00522_0161_1036688_to_1041456.wav,STT_TT,3,94,4.768,wav16k/STT_TT00522_0161_1036688_to_1041456.wav,ཡེ་ཤེས་ལྔ་ཡི་ལུས་དབེན་དེ་ ཕར་སྤུས་ནས། གཞན་དག་གི་ལྷག་མ་དེ་གས་དེ་རེད། ཁ་སང་ས་ལམ་ནང་བཤད་བསྡད་ཡ་དེ།
STT_TT00035_11688.050-11688.600,རྒྱས་པར།  ,rgyas par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_11688.050-11688.600.wav,STT_TT,3,10,0.5500000000010914,wav16k/STT_TT00035_11688.050-11688.600.wav,རྒྱས་པར།
STT_TT00543_0235_1584496_to_1588148,དེ་རེད་འདུག་བཱ། ཨོ། འདིའི་ཟོལ་འདྲ་ཅིག་ཡིན་ས་རེད། ད།  ,de red 'dug bA/_o/_'di'i zol 'dra cig yin sa red/_da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00543_0235_1584496_to_1588148.wav,STT_TT,3,53,3.652,wav16k/STT_TT00543_0235_1584496_to_1588148.wav,དེ་རེད་འདུག་ག འོ་དེའི་ཟོལ་འདྲ་ཅིག་ཡིན་ས་རེད་ད།
STT_TT00610_0239_1844104_to_1849991,ང་ཚོ་གཅིག་པ་རེད་བ། ཙ་ཨེ་ནས་མར་འགྲེལ་བཤད་འདྲ་བོ་ཞུས་དུས་ཙ་ནས། འོ་ད། འདི་གས་འདི་ང་ཚོ་ཚང་མ་ལོ་གཅིག་པ་རེད་ཟེ།  ,nga tsho gcig pa red ba/_tsa e nas mar 'grel bshad 'dra bo zhus dus tsa nas/_'o da/_'di gas 'di nga tsho tshang ma lo gcig pa red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00610_0239_1844104_to_1849991.wav,STT_TT,3,107,5.887,wav16k/STT_TT00610_0239_1844104_to_1849991.wav,ང་ཚོ་གཅིག་པ་རེད་བ། བྱསཙང་། ཨེ་ནས་མར་འགྲེལ་བཤད་འདྲ་བོ་ཞུས་དུས་ཙ་ནས། ཨོ་ད་དེ་གས་དེ། ང་ཚོ་ཚང་མ་ལོ་གཅིག་པ་རེད་ཟེ།
STT_TT00542_0024_141203_to_143411,ཨ། ལུང་དབུ་མ་འཇུག་པའི་སྒོ་བརྒྱད་ཅིག་ཡོད་བ།  ,a/_lung dbu ma 'jug pa'i sgo brgyad cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00542_0024_141203_to_143411.wav,STT_TT,3,44,2.208,wav16k/STT_TT00542_0024_141203_to_143411.wav,ཨ། རླུང་དབུ་མ་འཇུག་པའི་སྒོ་བརྒྱད་ཅིག་ཡོད་བ།
